-0.0937207025799793,0.780538483163629,0.618042155688863
-0.0541225991237082,0.839768086229641,0.540240969951651
0.0162011508622869,0.856871251589465,0.515275829930186
0.0750429156610138,0.867654985565059,0.491470636796535
0.128377979833262,0.891056514494864,0.435358912014209
0.148473004768836,0.850211528602064,0.50507041438502
0.218009149436901,0.824011846450566,0.522949794598801
0.300345414265858,0.845822925180769,0.440881176019251
0.344172800326381,0.736120272793891,0.582813887529582
0.382559129333471,0.756460951204671,0.53048594879237
NaN,NaN,NaN
0.431655324187856,0.698900517588006,0.570273397253891
0.470660459321892,0.697068730448273,0.54090102335098
0.539177185523981,0.69616677516341,0.473961795685072
0.589811669021009,0.69369964671985,0.41340415482601
0.644836600814829,0.700907370967408,0.304818988209613
0.676899276275809,0.702776056858668,0.218890803103896
NaN,NaN,NaN
0.725534048311112,0.681624197017115,0.0948092758228956
0.658655511633043,0.623636294721641,0.421011506851389
0.792225813394538,0.51493380301632,-0.327446849278646
0.710067911036301,0.628500565049013,0.317475355657121
0.65543226860792,0.298142121953788,-0.693916289176417
0.550896494207845,0.231222905395627,-0.801903373661634
0.434028123848579,-0.00472554353017805,-0.90088692794758
0.34743280709168,-0.0856961623145593,-0.933780815995355
0.322000218636925,-0.00426330962293455,-0.946729994976832
0.316530529193841,0.0550039375926277,-0.946986267554907
0.436418416464712,0.128998593092208,-0.890448386348509
0.365215379299664,0.435367241515471,-0.82284451249201
0.245942052819196,0.52581870004182,-0.814264822610808
NaN,NaN,NaN
0.431110046136971,0.83364457231564,-0.345225803161427
0.344326805731351,0.907931509726803,-0.238954858707774
0.126893326704054,0.633634173019758,-0.76315517322465
0.0799817147665664,0.629404072230048,-0.772951123398648
0.0235558836398535,0.590422470675819,-0.806750535461246
-0.0214885571570123,0.558766401810926,-0.829046651352372
-0.143084779503133,0.5980052059385,-0.788616839501283
-0.0938407329720648,0.704163626725822,-0.703809280722841
-0.208761526313529,0.611407170181697,-0.763282318268709
-0.25727089977915,0.556421550000304,-0.790067555859678
-0.328240493437826,0.581784200218005,-0.744167536811697
-0.461277215699717,0.478406241840681,-0.747228745461651
NaN,NaN,NaN
-0.461105433882532,0.521896241058295,-0.717639249493242
-0.488797290744201,0.414225795644535,-0.767785255643647
-0.617805818590264,0.429968368554772,-0.658364012198694
-0.651869495757297,0.411807150145121,-0.636773925024008
-0.70468956675079,0.367103390382796,-0.607163664329512
NaN,NaN,NaN
-0.784880700711783,0.340898941806192,-0.517445839799296
-0.829037603616592,0.3325821885549,-0.449539475069422
-0.899196480512666,0.262155726891239,-0.350314236495979
-0.891914814640002,0.340782268826961,-0.297246377065962
-0.938942761772723,0.268893414235777,-0.214669098603496
-0.952608721208697,0.278522671447079,-0.12231821518937
NaN,NaN,NaN
NaN,NaN,NaN
-0.878394948062002,0.158444535935285,0.450907578392075
-0.772966608039302,0.308467166610455,0.554410164029786
-0.680227877811164,0.135561682248491,0.720356206716149
-0.380312718037926,0.0198621205955754,-0.924644652103743
-0.827331134087298,0.556661031906625,-0.0751777236053135
-0.068010729953895,0.142270404691201,0.987488568318712
-0.186052888982608,-0.172791364792024,-0.967226688400674
-0.0376597161202381,0.362428177728644,0.931250536520671
-0.111009053901378,0.483793811576719,0.868113205654649
-0.0691366091259264,0.540836341606964,0.838281683490558
-0.168007224024812,0.614122279887563,0.771120871213572
-0.142516071796319,0.65573817432132,0.741415279055867
-0.0726058183716888,0.807975493729654,0.584725573812963
-0.0242067777411201,0.844042803642868,0.535729201677564
-0.00570177699137744,0.846180220454253,0.5328663286896
0.0544228300901714,0.868357147168293,0.492944236731418
0.176663124022365,0.880032403886013,0.440832290923956
0.218824640867531,0.86490184747196,0.451730639639139
0.182410163474822,0.887498425874592,0.423170268723135
0.257293044481519,0.809073149098845,0.528394671309911
0.313937765656213,0.78654075399184,0.531786349584806
0.385176152308057,0.738842656130564,0.55294743075187
0.352572317601911,0.766140658152414,0.537327882011164
0.416178898954331,0.736139589682668,0.533754277328992
0.486247813613584,0.697671754739721,0.526134190482246
0.528130738638511,0.692125222002002,0.491976218910854
0.566856803510172,0.708117908161613,0.421001653743844
0.609380969821997,0.716065504916267,0.340448272558129
0.639525131535348,0.724991985165601,0.255722950828309
0.681928375876317,0.712704480892856,0.164395903507149
0.713631070360659,0.699534835141928,0.0371713577752494
0.697511425152644,0.712055824466584,0.0803387492107056
0.723577239630783,0.682911083509044,-0.100341568199828
0.750464186318144,0.549552879556054,-0.36714457319358
0.72269160077738,0.468754473396256,-0.507923314917545
0.634227882269335,0.31740079967023,-0.704990585554766
0.52948627040479,0.166023787671606,-0.831913692266211
0.395175780098432,0.0553500760828699,-0.916936460122083
-0.118680994857671,0.308176542925569,0.943897261279022
0.288412294672987,-0.0119712507471631,-0.957431479238598
0.32252478546277,0.0874379526395198,-0.94251385517689
0.354137715666807,0.24838171320443,-0.901605791290145
0.533119928604616,0.73634233897125,-0.416633053853097
0.3016708040119,0.582498269818895,-0.754778438791681
0.291644051707731,0.636824311423767,-0.713721614835325
0.464404571914628,0.728125887456151,-0.504143913581215
0.178965357035322,0.670449555335494,-0.720047772534335
0.0625469605228921,0.720639388418666,-0.690482982838041
0.0308110624855655,0.560466738413365,-0.827603596875216
0.04500722535747,0.539385411958696,-0.840855354405126
-0.0298581422791804,0.556022026149988,-0.830631084041344
0.524271266893944,0.629128903714475,-0.573878437668154
-0.182070086570567,0.55130497318882,-0.814194884602858
-0.260987954324247,0.571340289609511,-0.778110250007391
-0.315147990875996,0.589605278691899,-0.743671539851749
-0.396770834758379,0.534232366318904,-0.746437327216721
-0.419681627997451,0.4563124337505,-0.784631310824456
-0.482591412119815,0.511950140561756,-0.710642373157555
-0.547104185003293,0.48731356416492,-0.680589818416911
-0.596297102917878,0.453880161955834,-0.662134853058417
-0.649075970645446,0.432388422514403,-0.625891872775304
-0.708198602196263,0.388473358490428,-0.589527937921882
-0.748143592277723,0.366103667692882,-0.553397930819771
-0.791003189129234,0.330031151329833,-0.515163463319447
-0.845808664730847,0.296773308763479,-0.443320770855368
-0.888342353859895,0.254475653585862,-0.382217221054612
-0.929354110625825,0.23055541405725,-0.288348986666803
-0.953518384049604,0.205835461666926,-0.220078290614489
-0.97506414434276,0.207955131865905,-0.0774892092342887
-0.978824665496473,0.201459606146772,0.0362808669535953
-0.977162152306286,0.18532712598523,0.103961456676025
-0.92628189232765,0.111406857569157,0.359986622018753
-0.869437209104043,0.200353289140914,0.451594396506189
-0.763041357243183,0.402575560262199,0.505668671578591
-0.526914180820524,0.14507314547131,0.83744565705083
-0.17984428283943,-0.107009554539701,-0.977857346020976
0.0276884586866299,0.364754276704922,0.930692036541104
-0.0593650790068433,0.16205043244849,0.984995149601138
-0.0448790741693406,0.275874717622493,0.960145306127365
-0.107805852383607,0.408413556623845,0.906408442677861
-0.0984204864754954,0.48227304693495,0.870474649856046
-0.181923052282714,0.599101636773662,0.779731512678089
-0.17453048854725,0.610222873912693,0.772765910687831
-0.204468228807592,0.743760468331009,0.636406402510475
-0.0978310514235635,0.806118719369288,0.583610911189792
-0.038688643265797,0.829880536375312,0.556598135307401
-0.14016128117274,0.895461910547902,0.422495895859259
0.103880125366745,0.84948830278675,0.517279946433531
0.161422796366709,0.869356095476854,0.467078858513625
0.19281405729508,0.866411184748801,0.460602212599537
0.242062233605978,0.820043937695761,0.518588290756855
0.287048677704629,0.793798311086711,0.536178419878971
0.359740780233366,0.766157249461625,0.53253135131604
0.39206748413646,0.737678734977828,0.549648225544682
0.332006595197601,0.751606593926814,0.56996416440951
0.424518628426935,0.635002595740636,0.645411215831557
0.483368007248635,0.689462949851021,0.539440645809353
0.5513001526836,0.683850608283974,0.477929374699523
0.579907681292135,0.700934703171479,0.415207927511375
0.653486007192617,0.688465530396114,0.314596967340516
0.681939378357488,0.693676914220587,0.231885797156287
NaN,NaN,NaN
0.780209091022174,0.624347570214679,-0.038260761275481
0.747605535371721,0.656551563526682,0.100129955119495
0.791025826476403,0.529826690831595,-0.305878766065521
0.804959120848703,0.468802917282858,-0.363682056898006
0.715230826383794,0.369686038429922,-0.59310799858065
0.560441664083931,0.253506851791702,-0.788441131127425
0.498341307635549,-0.0298059732323797,-0.866468432814354
0.608405246336919,0.55039603986624,0.571758039321943
0.308100721835179,-0.0158645115412622,-0.951221458167444
0.326467422155005,0.0946377034443182,-0.940458785571303
NaN,NaN,NaN
0.384935971616441,0.440034745427078,-0.81129139066838
0.73369555110251,0.380407966280417,-0.563010317385731
0.451166676122755,0.818789831818118,-0.355009636020774
0.440898771176591,0.868494061129949,-0.226553171147484
0.384361201781507,0.718079612202072,-0.580196636585216
0.147355300229062,0.657891336804505,-0.738556297415427
0.15696999186198,0.674784786203671,-0.721128222969339
0.0248948782159074,0.596451658622013,-0.802262839701344
0.0348667441560511,0.545269664355443,-0.837535254950894
-0.06811505667968,0.553901487828425,-0.829791227258388
-0.126506358886252,0.56116261490383,-0.81798084378281
-0.0959844193258018,0.561121774944325,-0.822149223030721
-0.264460998156401,0.574008538379955,-0.774967469201791
-0.305890788239439,0.577053088857186,-0.757258580876199
-0.371543323274295,0.548243525557424,-0.749256028080295
-0.42001652947549,0.477683579301698,-0.771624593330774
-0.505204573252702,0.493045712300775,-0.708289675730472
-0.533285498192925,0.49030197926163,-0.689355167202837
-0.586549541265869,0.457555801863758,-0.668283116516953
-0.649900103493209,0.396632552600117,-0.648315103709169
-0.725827767859663,0.383740399569407,-0.57089172103138
-0.749995101697559,0.30336342233301,-0.587773750196513
NaN,NaN,NaN
-0.844550132356922,0.278379997242572,-0.457427208494566
-0.913523139373774,0.234653325489243,-0.332284954016165
-0.890456453773646,0.324880500447423,-0.31865336082002
-0.955060663007345,0.195617680761938,-0.222694528332625
-0.975397016178266,0.201016512073363,-0.0905153175125378
-0.990991839720498,0.13235820515784,0.0204078204318474
-0.971677804648899,0.18486917085719,0.147192505309445
-0.935013851850442,0.145398217630129,0.323432303825361
-0.818609791691295,0.0334782201138994,0.573373541179867
-0.725192159938001,0.0705715515201573,0.684920424049754
-0.266916483391418,0.0907539987373521,0.959436971669916
-0.295079844757631,0.136041953363173,0.945738056833363
NaN,NaN,NaN
-0.0378467853829721,0.161706581116438,0.986112875111064
-0.0535581832107952,0.268763789256755,0.961715938619876
-0.180404204873557,0.352241591136578,0.918357329331841
-0.213213268760125,0.488196660663478,0.846288439328845
-0.255815286995673,0.548249095283571,0.796229532521915
-0.210478613945627,0.57521350795391,0.790460734849546
-0.235973646906616,0.696223192308874,0.677930456947342
-0.100772309781535,0.784182529792298,0.612292986690069
-0.0890436316847574,0.807390005970141,0.583260327740474
0.000293358521836821,0.837098909541436,0.547051487142952
0.130773187297838,0.845863973451149,0.517119436785545
0.185751932298212,0.845077723333958,0.501338070738873
0.206312895559435,0.836212539373458,0.508117681369655
0.185033463643122,0.831872377004333,0.523212161278186
0.310947701671372,0.800215629707405,0.512802567073599
0.287527991592078,0.772383867320869,0.566348669596286
0.385911269550486,0.707015386997868,0.592622759082189
0.256783013407814,0.741458444829809,0.619920848670025
0.450929821354544,0.622874850928482,0.639288054240012
0.471561603491412,0.663007458869554,0.581421330530576
0.522006433637123,0.662611692963589,0.537080094203256
0.586009806808536,0.657300428659478,0.473865648478859
0.653710209770087,0.661697901908933,0.367176862358816
0.700950787210595,0.6590325702009,0.272661081423887
0.757127094677033,0.646790542651941,0.0917635899576884
0.713470207657056,0.604076983973293,0.355036984298155
0.830580896317765,0.527346923162583,-0.178998875144325
0.819682989032782,0.49293388940525,-0.291780702182473
0.798713364264161,0.431143112102222,-0.41972917295875
0.447251918512689,0.653284786673595,0.610888458630177
0.613666990051113,0.214508865394434,-0.759867601618071
0.518524452243908,0.0793111915636891,-0.851376607217924
0.35562666622246,-0.0859033692225696,-0.930671953712859
0.319406747507178,-0.0719116524410008,-0.944885201434593
0.329895983423572,0.0105976396259233,-0.943957801045869
0.33062125570905,0.142742538018911,-0.932906293854474
0.424080550715841,0.27420487940977,-0.863114923177918
0.405949437657389,0.463770688249129,-0.78747812844966
0.36657135116399,0.560969071510196,-0.742252750291162
0.368253237764381,0.57413658384388,-0.731270631140161
0.310310946941959,0.691400745682617,-0.652435533273216
0.216576722122703,0.603845754242835,-0.767114612373853
0.147800507927633,0.601453228221267,-0.785117204064814
0.133094614076535,0.537678282496382,-0.832579058249461
-0.0305436582485252,0.548665617592775,-0.835483767054954
-0.00518101840415233,0.524045464751098,-0.851674531685726
NaN,NaN,NaN
-0.152717962636,0.591097464694389,-0.792010739270734
-0.22576455528533,0.615798957184798,-0.754865557504734
-0.287251774554662,0.598505544000806,-0.747848602202008
-0.349063358060604,0.566017793841065,-0.746845786702146
-0.395096456248525,0.554968220397092,-0.732058101935319
-0.45955617960481,0.512993839463356,-0.725014095352412
-0.525314623999234,0.491936178735436,-0.694293411940312
-0.522695976133473,0.4835417071592,-0.702122734264774
-0.573377268847186,0.459697510731497,-0.678171590526031
-0.666219037002314,0.413538024365196,-0.62059527644016
-0.699335251862454,0.392299638361146,-0.597520877663862
-0.739995613204405,0.353512231958074,-0.572219882819758
-0.791746929213707,0.327170711967468,-0.515845059403854
-0.841805297992134,0.303168291658515,-0.446601418722817
-0.882907300480609,0.291836020494195,-0.367840231486655
-0.915732437432775,0.290706177125281,-0.27735180117431
-0.950441533105744,0.247903993129927,-0.187628628779939
-0.969922852035486,0.237949430807158,-0.0512808880373328
-0.968733838292852,0.218742019058847,0.117075529656956
-0.95436737920589,0.255259592033499,0.155001439291937
-0.870402539089564,0.205199482932606,0.447540603912798
-0.758421068378442,0.324598822436807,0.565184118241428
-0.414025127092101,0.100904101315128,-0.904655490490251
-0.317649973971067,-0.0765739536521691,0.945111064192064
-0.129259979113511,-0.105372145637508,-0.985996231596918
-0.316878785909577,-0.0162337785134375,-0.948327105737071
-0.0171973055569842,0.198500857150616,0.979949826466667
-0.063178966911019,0.409231404307029,0.910240669201807
-0.160167691867477,0.469886761965107,0.868074156631674
-0.162179189001299,0.546558104253054,0.821566886705026
-0.205523076575519,0.63363552264099,0.745832614895871
-0.105400958936944,0.699680636889944,0.706638269708382
-0.0659613487403205,0.789891551184553,0.609688804095678
-0.0367802849051884,0.828754888241711,0.558401778164936
-0.0271518062627216,0.814015364844785,0.580208380854054
0.144582467325308,0.867821553702236,0.475375284456359
0.148826748795622,0.839216131934782,0.523036215517958
0.110049034729996,0.857624809648205,0.502363310593914
0.232047922279749,0.817839788096573,0.526585076480339
0.244410376558378,0.803069836710353,0.543454142680501
0.0239128526812019,0.81759166268634,0.575301702224522
0.367866773031992,0.714971892689921,0.594549602608916
0.402695993727883,0.649954800377789,0.644511205566965
0.487605669020377,0.630801400927282,0.603597799968961
0.513401467610983,0.660986024606089,0.547280922680781
0.549819084511961,0.628359119352956,0.550330620111589
0.636342364345257,0.654824991278512,0.407765405762413
0.644439377910102,0.688234237725973,0.333213928611321
0.70565977082024,0.679117662468913,0.202097719850289
NaN,NaN,NaN
0.803452651398219,0.59174174348621,-0.0656166592952834
0.815554889707265,0.541865714984466,-0.203105314551208
0.78306713899898,0.478871871947447,-0.396847056279242
0.794752988449647,0.364772339179764,-0.485086412837628
-0.0684257324283045,0.93770827217301,0.340618724441211
0.676927660072309,0.198678674251746,-0.70872824652796
0.428654122270725,-0.00492070997469861,-0.903455272868369
0.358139692330132,-0.0507986103517131,-0.932285075480678
0.345607113998007,0.0294586086718403,-0.93791679435283
NaN,NaN,NaN
0.370246461058741,0.357008613381689,-0.857591049419688
0.463604979741157,0.348079508973321,-0.814807387173247
0.344714356780888,0.575902089847059,-0.741288604484736
0.35191876854231,0.563385815167448,-0.747495554244822
0.438134917361224,0.880977553447517,-0.178651460980595
0.262535560262312,0.733007384405244,-0.627515142450871
0.124369081984072,0.630873329435341,-0.765853232449669
0.0726056474859359,0.58548660518997,-0.807424210125181
0.0600861833789436,0.535845320828721,-0.842175422767084
NaN,NaN,NaN
-0.0723643868543765,0.570250940959709,-0.818277006795227
-0.188534194696061,0.893716308282593,-0.40709460539295
-0.278331072897056,0.575549397461193,-0.768943889332655
-0.335151834989562,0.581732809277917,-0.741120898445558
-0.368262896024762,0.539912571409721,-0.756886289111646
-0.39394290461321,0.498424273721981,-0.772257878735868
-0.458845731019775,0.507756514153137,-0.729139161930001
-0.518235691621549,0.504170161229567,-0.690828644784861
-0.544436000362176,0.483066335253063,-0.685737819618265
-0.607574020863418,0.448702433403081,-0.655377704404119
-0.68356757173675,0.385810926612595,-0.619584783364032
-0.755078739763281,0.483916324429523,-0.442358551073805
-0.775290941852274,0.342234917028705,-0.530847640145616
-0.848712611169341,0.248322851816361,-0.46692897201599
-0.868292269590281,0.283643831769979,-0.406957874071264
-0.542907140544113,0.754109402573344,-0.369554929200911
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.96821957385789,0.181928484956091,0.171618423136989
-0.839102001631994,0.164218822190729,0.518594262690468
-0.375155086432356,0.123660718784734,0.918676595845118
-0.490267852640958,0.0770311794995538,0.868161062275734
NaN,NaN,NaN
-0.0278140920378344,0.309160935972563,0.950602909711873
-0.0241942771688032,0.221375024237122,0.974888575990248
-0.123361686397969,0.280675034121584,0.951842119024945
-0.182535787787482,0.40311380731507,0.896760806753257
-0.110722400079479,0.558343151918369,0.822188223478359
-0.19379913475993,0.630793694609574,0.751359574509506
-0.187815577570944,0.656859245131683,0.730247383361781
-0.166008940360329,0.777276209301604,0.606863020931552
-0.0664539360923961,0.818920165212773,0.570047048396633
-0.00790059648931174,0.841941318196812,0.539511257795542
0.0956733593930852,0.849082801179361,0.519523825289902
-0.0204400769403476,0.885480243981696,0.464227251217321
0.212587408687853,0.839834370970667,0.499484557322534
0.129322033405945,0.847152431005989,0.515372263821399
0.278489238779465,0.789760305937901,0.546555032040605
0.313076347475142,0.781708595302177,0.539365249791198
0.381859705485447,0.721024497801866,0.57819273507727
NaN,NaN,NaN
0.438559442369326,0.659675655161598,0.610322574951822
NaN,NaN,NaN
0.50744458880953,0.664262107326409,0.548867781945895
0.563186951196833,0.651650541039964,0.508106317972861
NaN,NaN,NaN
NaN,NaN,NaN
0.701555660042982,0.665576153562727,0.254613510384468
0.712543509518581,0.680540538643232,0.170722940187088
0.681113554660623,0.667936238173519,0.299909165235372
0.745202925540748,0.652221255750498,0.138852559619017
0.587249028212467,0.618436403321861,0.522182912311226
0.817168776256626,0.43904198751322,-0.373466630787398
0.639327861915797,0.310149236712273,-0.703610215918565
0.7013247128757,0.211501923138099,-0.680742670631644
0.480801671289007,-0.116544636837627,-0.869049538582285
0.441117948105872,-0.0951133523455497,-0.892394759097372
0.386408222449646,-0.0143836102161281,-0.922215700029258
0.377662794143283,0.0957269564753445,-0.920981630502941
0.367095145040532,0.440831021747932,-0.819090449677168
0.436744444688224,0.439799460099271,-0.784748829199741
0.466719772871325,0.789136073885222,-0.399295517760915
0.318845636404224,0.557177544455257,-0.766740271604926
0.390970490788508,0.588614476896866,-0.707583968812198
0.554424997488612,0.76170836381448,-0.335280913048775
0.16732095654232,0.615668354871921,-0.770036475961408
0.139190262322907,0.608020645648245,-0.781624568024811
0.11022634815162,0.541224428580231,-0.833622378587068
0.0376469800253657,0.549014098883571,-0.834964804121725
0.0469728055197344,0.621548207421563,-0.781966355665413
-0.108350229854956,0.545693087656814,-0.830950829937579
NaN,NaN,NaN
-0.0776004481755388,0.604508373237652,-0.792810063715467
-0.311045625071419,0.534313664807245,-0.785976797828143
-0.379121627070491,0.532574542284561,-0.756723958123313
-0.432976540410075,0.495528530641342,-0.752982596595004
-0.474083256019638,0.493405004053709,-0.729243833252348
-0.489777007404321,0.434154629585812,-0.756061003244629
-0.612701726130499,0.414664464786294,-0.672792669728352
-0.661911234722817,0.400990255844851,-0.633309033620394
-0.721290588506079,0.357888255771374,-0.593005803777229
-0.754638812838429,0.342719852204385,-0.559520656511278
-0.806812403300991,0.300227997481531,-0.508838771525824
-0.85507955904876,0.278430905580216,-0.437395905919064
-0.892719012067595,0.265468764247769,-0.364114131422855
-0.935730558172735,0.245703773552408,-0.253057262618264
-0.967078730985338,0.189233865836017,-0.170144856215355
NaN,NaN,NaN
-0.970340442640168,0.233600379277005,0.0622116402172578
-0.939910233005374,0.14080592755268,0.311034475031005
-0.863826698653772,0.280350860231237,0.418577149233603
-0.657714395923456,0.0506661674129552,0.751561516360921
-0.413340957555239,0.0808171372652658,0.906982824055431
-0.219842355874467,0.0853441753336514,0.9717950968698
-0.062782412743139,0.155831887361563,0.985786382301705
-0.0931621705631074,0.21744228323346,0.97161703537875
0.0116090490163364,0.276563516429706,0.960925518113122
-0.286974496961739,0.415115257959848,0.86332204923915
NaN,NaN,NaN
-0.263410576946977,0.644135811629118,0.718125284424214
-0.286866812134253,0.671662749613506,0.683064113299444
-0.175864549412557,0.780545914458734,0.599849760924932
-0.101620504770261,0.833181780568929,0.543582002588594
-0.0713195557632435,0.835580713984972,0.54471863506043
-0.0559868577320381,0.847264612112681,0.52821221949406
0.0489229227970817,0.858233150429565,0.510923093164456
NaN,NaN,NaN
0.114265413680238,0.850906273429335,0.512739630880124
0.227327158661299,0.803162435076946,0.550683634963171
NaN,NaN,NaN
0.302996325864804,0.586174586816052,0.751393758480506
0.309499434011947,0.740629469144781,0.596387533220309
0.395805145628827,0.687672238074279,0.608642078462913
0.391643635375897,0.623552378846412,0.676607488655374
0.462280333497926,0.692648664597409,0.553655778162274
0.535388051280707,0.666912783946014,0.518253772929079
0.590714761701392,0.682477059100923,0.430442951050452
NaN,NaN,NaN
0.671555692086624,0.69471061232505,0.257662798147131
0.617300414692584,0.675194150521143,0.403798287666497
0.797618363398301,0.602493240523081,-0.028404955444646
0.708651561659719,0.665758519391549,0.233620542792826
0.85493187255373,0.455896192742087,-0.247487686027086
0.197089989309361,0.902578997427114,0.382761922763357
0.889325692650085,0.443301048280749,0.112178398034717
0.181206627706289,0.770762861563651,0.610809928954602
0.478747090141109,-0.146787768233168,-0.865594925342418
-0.204969829520658,0.26379481947194,0.942549554244253
0.353126044073909,-0.127865615563226,-0.926796839309106
0.342134232136225,-0.0595126322744596,-0.937764583357849
0.482669165070573,0.216838225444372,-0.848535008751089
0.555239405917894,0.465362568564215,-0.689308988694664
0.570247543424055,0.383929133716552,-0.726234231844306
0.475729736899133,0.772714426490764,-0.420230451684467
0.413322214833649,0.785349872123401,-0.460858248359259
0.464015596605718,0.841347876680844,-0.277170121967131
0.300256540072992,0.881793433055305,-0.363711907371667
0.161724454451343,0.618904916543445,-0.7686363933036
0.122843852397295,0.525048659876027,-0.842159897341698
0.0911374309719714,0.49129667760577,-0.866211026972851
NaN,NaN,NaN
-0.0543921273622257,0.540969787127574,-0.839281350856885
-0.116929858236916,0.56772139430518,-0.81487411708857
-0.170513178023946,0.54038646899746,-0.823958567067927
-0.282740861049872,0.562755314578796,-0.776765126280845
-0.33606145653823,0.549738063965161,-0.764755358567195
-0.396071543370145,0.520909632641328,-0.756161680564327
-0.419668752393215,0.459723438239501,-0.782644554442165
-0.462303504660546,0.434960780188152,-0.772712488107116
-0.551178249831121,0.434498301184577,-0.712329813485873
-0.58557744714295,0.392985445532728,-0.708986243164836
-0.649289791039297,0.363000057937111,-0.668321573188985
-0.705034041498602,0.334948696801602,-0.625089090321576
-0.759568849966205,0.29583905253468,-0.579253327272619
-0.741543465418925,0.224923870626538,-0.632077955094836
-0.843632304735537,0.283530780748405,-0.455954856071087
-0.890435555839907,0.259060140417673,-0.374182261127985
NaN,NaN,NaN
-0.97997561618773,0.168074308480762,-0.106765249525265
-0.980349645207448,0.196567623073887,0.0166055021217026
-0.967596815750511,0.211042934102913,0.138626412038632
-0.958757087177127,0.166511484478665,0.230344900799523
-0.798507299469725,0.0532994234858674,0.599620933715328
-0.637806101953952,0.0540162993002081,0.768300472289466
-0.414767539314389,0.083255088007831,0.906110632677873
-0.313889943968479,-0.0210183174870442,-0.949226702851052
-0.132240065827366,0.148225448636672,0.980072334762303
-0.162486571507054,0.271054848995364,0.948750432366691
-0.178425017323653,0.349295026455038,0.919868195823091
-0.210382151601346,0.458362891745659,0.86350611448799
-0.300876430299134,0.604575814704231,0.737537428179185
-0.249802245730638,0.673958383021978,0.695254583575204
-0.261786753891411,0.712174586924879,0.651363994418924
-0.066313026614511,0.873329113777882,0.482595940232782
-0.0764071610635307,0.842965077060461,0.532514623831743
-0.00768563951518715,0.856140358174072,0.516686189142707
0.0615592028802044,0.86830875920439,0.492189357086971
NaN,NaN,NaN
0.137236778578967,0.870983911750981,0.471755330734298
0.219228059150297,0.674358606806244,0.705109585459974
0.237273053289202,0.796983048410583,0.555445333699901
0.325310448359704,0.772539688113981,0.545303165658114
0.375686888315732,0.732709123650643,0.567447532435158
0.3812398390321,0.707774565243416,0.594736370108027
NaN,NaN,NaN
0.42751143372739,0.705698959104652,0.564998188626266
0.494635813978593,0.67830334061759,0.543359908013788
0.543936948710792,0.679830200211916,0.491897849870295
0.610851086737748,0.676178461008382,0.411878184296825
0.65946956191352,0.67854752796271,0.32353230009581
0.69301803690828,0.674067617729326,0.255653764393379
0.717828268966215,0.660208243406473,0.221015048381567
0.718097400175142,0.639440466492916,0.274685299339123
0.742817911437595,0.632234463793174,0.220229728328504
0.857075229781672,0.470351105582351,-0.210218667040189
NaN,NaN,NaN
0.523894257644633,0.613716853739163,0.590666090311169
0.155982620726606,0.797615901021659,0.58264766065665
0.46784972678999,-0.185630093744023,-0.864093803611111
-0.297311861669978,0.303583710883389,0.905230681868772
0.322019183754144,-0.183675232175521,-0.928744881213126
0.463885689305642,0.0800072281050427,-0.882274849867306
0.545364119233454,0.140015464908314,-0.826422196603666
0.52341791978697,0.4012438201973,-0.751689482432312
0.483647790568964,0.532297787681932,-0.69479772589343
0.559600758496209,0.399677491444637,-0.726019899123288
0.337083953577885,0.645752526789601,-0.685111729855173
0.385944980360174,0.565202473951376,-0.729103995033651
0.227662361218068,0.579520293676529,-0.782512669866554
0.177451723110562,0.528685856754987,-0.830061534364976
0.136977357049099,0.500052079540011,-0.855093633120697
0.0481458984798683,0.528899415202714,-0.84731775684084
NaN,NaN,NaN
-0.00711921114867972,0.522150077430276,-0.852823905312332
NaN,NaN,NaN
-0.252797741779298,0.576276412913703,-0.777173595582482
-0.294186997160795,0.517049411999841,-0.803812115019507
-0.360553718486628,0.509208887247801,-0.781477654980181
-0.408697771570417,0.495138493082911,-0.766683770651864
-0.469177540929486,0.451556498291544,-0.758926323128958
-0.517746448654754,0.437904127726828,-0.734968427774415
-0.563618314230245,0.412744787925619,-0.715525077061939
-0.631120093348666,0.382274556284079,-0.674947102660187
-0.673417155233568,0.375616266371371,-0.63672737924041
-0.742152675556132,0.327509143815673,-0.584762487581068
-0.790767399235511,0.323321362578506,-0.519759768361004
-0.844231728562034,0.303395392118085,-0.441841628336075
-0.871651115107411,0.33622904594585,-0.356615145772512
NaN,NaN,NaN
-0.963760414589123,0.235768455401566,-0.124816259792389
NaN,NaN,NaN
-0.971831536021201,0.22552709617857,0.0684177936207734
-0.929398936289297,0.10501928756444,0.353819963348285
-0.864768645251958,0.178075682996871,0.469536198087316
-0.698589068017971,0.0925649448017342,0.709510426307911
-0.522032279311722,0.186600408398931,0.832263532147096
-0.389479643550928,0.0955853744767809,0.916061702859352
-0.206930233402435,0.232652344062359,0.950290884574983
-0.153871696075995,0.221223231026859,0.963007675566884
-0.11315479287163,0.350603221895771,0.929663043068016
-0.259117924229054,0.424518249116282,0.867549513002268
-0.201149204426404,0.540671729735594,0.816831119769163
-0.271970960032767,0.66459173904813,0.695952309636111
-0.233993732527448,0.749153871207,0.619689769476179
-0.167516913006383,0.80425105256378,0.570191483895422
-0.146771691600889,0.825305266174582,0.54527909199704
-0.0171237875649898,0.872901020628443,0.487596743308701
